#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.000248 ; 
#nz = 500 ; nt = 5000 ; dt = 0.4 ; Tfin = 2000 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 5e-05 + i * 0 ;    M2f0  = 5e-05 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
4.596000e+02	4.212657e-01	1.793901e-05	5.787164e-01	4.212657e-01	1.793901e-05	5.787164e-01	1.000000e+00	
4.600000e+02	4.212657e-01	1.797621e-05	5.787163e-01	4.212657e-01	1.797621e-05	5.787163e-01	1.000000e+00	
4.604000e+02	4.212657e-01	1.801292e-05	5.787163e-01	4.212657e-01	1.801292e-05	5.787163e-01	1.000000e+00	
4.608000e+02	4.212657e-01	1.804912e-05	5.787163e-01	4.212657e-01	1.804912e-05	5.787163e-01	1.000000e+00	
4.612000e+02	4.212656e-01	1.808482e-05	5.787163e-01	4.212656e-01	1.808482e-05	5.787163e-01	1.000000e+00	
4.616000e+02	4.212656e-01	1.812002e-05	5.787163e-01	4.212656e-01	1.812002e-05	5.787163e-01	1.000000e+00	
4.620000e+02	4.212656e-01	1.815471e-05	5.787162e-01	4.212656e-01	1.815471e-05	5.787162e-01	1.000000e+00	
4.624000e+02	4.212656e-01	1.818889e-05	5.787162e-01	4.212656e-01	1.818889e-05	5.787162e-01	1.000000e+00	
4.628000e+02	4.212656e-01	1.822257e-05	5.787162e-01	4.212656e-01	1.822257e-05	5.787162e-01	1.000000e+00	
4.632000e+02	4.212655e-01	1.825573e-05	5.787162e-01	4.212655e-01	1.825573e-05	5.787162e-01	1.000000e+00	
4.636000e+02	4.212655e-01	1.828837e-05	5.787162e-01	4.212655e-01	1.828837e-05	5.787162e-01	1.000000e+00	
4.640000e+02	4.212655e-01	1.832050e-05	5.787162e-01	4.212655e-01	1.832050e-05	5.787162e-01	1.000000e+00	
4.644000e+02	4.212655e-01	1.835211e-05	5.787161e-01	4.212655e-01	1.835211e-05	5.787161e-01	1.000000e+00	
4.648000e+02	4.212655e-01	1.838321e-05	5.787161e-01	4.212655e-01	1.838321e-05	5.787161e-01	1.000000e+00	
4.652000e+02	4.212655e-01	1.841378e-05	5.787161e-01	4.212655e-01	1.841378e-05	5.787161e-01	1.000000e+00	
4.656000e+02	4.212655e-01	1.844382e-05	5.787161e-01	4.212655e-01	1.844382e-05	5.787161e-01	1.000000e+00	
4.660000e+02	4.212654e-01	1.847335e-05	5.787161e-01	4.212654e-01	1.847335e-05	5.787161e-01	1.000000e+00	
4.664000e+02	4.212654e-01	1.850234e-05	5.787161e-01	4.212654e-01	1.850234e-05	5.787161e-01	1.000000e+00	
4.668000e+02	4.212654e-01	1.853081e-05	5.787161e-01	4.212654e-01	1.853081e-05	5.787161e-01	1.000000e+00	
4.672000e+02	4.212654e-01	1.855875e-05	5.787160e-01	4.212654e-01	1.855875e-05	5.787160e-01	1.000000e+00	
4.676000e+02	4.212654e-01	1.858616e-05	5.787160e-01	4.212654e-01	1.858616e-05	5.787160e-01	1.000000e+00	
4.680000e+02	4.212654e-01	1.861303e-05	5.787160e-01	4.212654e-01	1.861303e-05	5.787160e-01	1.000000e+00	
4.684000e+02	4.212654e-01	1.863937e-05	5.787160e-01	4.212654e-01	1.863937e-05	5.787160e-01	1.000000e+00	
4.688000e+02	4.212653e-01	1.866518e-05	5.787160e-01	4.212653e-01	1.866518e-05	5.787160e-01	1.000000e+00	
4.692000e+02	4.212653e-01	1.869044e-05	5.787160e-01	4.212653e-01	1.869044e-05	5.787160e-01	1.000000e+00	
4.696000e+02	4.212653e-01	1.871517e-05	5.787160e-01	4.212653e-01	1.871517e-05	5.787160e-01	1.000000e+00	
4.700000e+02	4.212653e-01	1.873936e-05	5.787160e-01	4.212653e-01	1.873936e-05	5.787160e-01	1.000000e+00	
4.704000e+02	4.212653e-01	1.876300e-05	5.787159e-01	4.212653e-01	1.876300e-05	5.787159e-01	1.000000e+00	
4.708000e+02	4.212653e-01	1.878611e-05	5.787159e-01	4.212653e-01	1.878611e-05	5.787159e-01	1.000000e+00	
4.712000e+02	4.212653e-01	1.880867e-05	5.787159e-01	4.212653e-01	1.880867e-05	5.787159e-01	1.000000e+00	
4.716000e+02	4.212653e-01	1.883068e-05	5.787159e-01	4.212653e-01	1.883068e-05	5.787159e-01	1.000000e+00	
4.720000e+02	4.212653e-01	1.885215e-05	5.787159e-01	4.212653e-01	1.885215e-05	5.787159e-01	1.000000e+00	
4.724000e+02	4.212652e-01	1.887306e-05	5.787159e-01	4.212652e-01	1.887306e-05	5.787159e-01	1.000000e+00	
4.728000e+02	4.212652e-01	1.889343e-05	5.787159e-01	4.212652e-01	1.889343e-05	5.787159e-01	1.000000e+00	
4.732000e+02	4.212652e-01	1.891325e-05	5.787159e-01	4.212652e-01	1.891325e-05	5.787159e-01	1.000000e+00	
4.736000e+02	4.212652e-01	1.893252e-05	5.787159e-01	4.212652e-01	1.893252e-05	5.787159e-01	1.000000e+00	
4.740000e+02	4.212652e-01	1.895124e-05	5.787158e-01	4.212652e-01	1.895124e-05	5.787158e-01	1.000000e+00	
4.744000e+02	4.212652e-01	1.896940e-05	5.787158e-01	4.212652e-01	1.896940e-05	5.787158e-01	1.000000e+00	
4.748000e+02	4.212652e-01	1.898701e-05	5.787158e-01	4.212652e-01	1.898701e-05	5.787158e-01	1.000000e+00	
4.752000e+02	4.212652e-01	1.900406e-05	5.787158e-01	4.212652e-01	1.900406e-05	5.787158e-01	1.000000e+00	
4.756000e+02	4.212652e-01	1.902055e-05	5.787158e-01	4.212652e-01	1.902055e-05	5.787158e-01	1.000000e+00	
4.760000e+02	4.212652e-01	1.903649e-05	5.787158e-01	4.212652e-01	1.903649e-05	5.787158e-01	1.000000e+00	
4.764000e+02	4.212652e-01	1.905187e-05	5.787158e-01	4.212652e-01	1.905187e-05	5.787158e-01	1.000000e+00	
4.768000e+02	4.212651e-01	1.906670e-05	5.787158e-01	4.212651e-01	1.906670e-05	5.787158e-01	1.000000e+00	
4.772000e+02	4.212651e-01	1.908096e-05	5.787158e-01	4.212651e-01	1.908096e-05	5.787158e-01	1.000000e+00	
4.776000e+02	4.212651e-01	1.909466e-05	5.787158e-01	4.212651e-01	1.909466e-05	5.787158e-01	1.000000e+00	
4.780000e+02	4.212651e-01	1.910780e-05	5.787158e-01	4.212651e-01	1.910780e-05	5.787158e-01	1.000000e+00	
4.784000e+02	4.212651e-01	1.912038e-05	5.787158e-01	4.212651e-01	1.912038e-05	5.787158e-01	1.000000e+00	
4.788000e+02	4.212651e-01	1.913240e-05	5.787158e-01	4.212651e-01	1.913240e-05	5.787158e-01	1.000000e+00	
4.792000e+02	4.212651e-01	1.914385e-05	5.787157e-01	4.212651e-01	1.914385e-05	5.787157e-01	1.000000e+00	
4.796000e+02	4.212651e-01	1.915474e-05	5.787157e-01	4.212651e-01	1.915474e-05	5.787157e-01	1.000000e+00	
4.800000e+02	4.212651e-01	1.916506e-05	5.787157e-01	4.212651e-01	1.916506e-05	5.787157e-01	1.000000e+00	
4.804000e+02	4.212651e-01	1.917482e-05	5.787157e-01	4.212651e-01	1.917482e-05	5.787157e-01	1.000000e+00	
4.808000e+02	4.212651e-01	1.918402e-05	5.787157e-01	4.212651e-01	1.918402e-05	5.787157e-01	1.000000e+00	
4.812000e+02	4.212651e-01	1.919265e-05	5.787157e-01	4.212651e-01	1.919265e-05	5.787157e-01	1.000000e+00	
4.816000e+02	4.212651e-01	1.920071e-05	5.787157e-01	4.212651e-01	1.920071e-05	5.787157e-01	1.000000e+00	
4.820000e+02	4.212651e-01	1.920820e-05	5.787157e-01	4.212651e-01	1.920820e-05	5.787157e-01	1.000000e+00	
4.824000e+02	4.212651e-01	1.921513e-05	5.787157e-01	4.212651e-01	1.921513e-05	5.787157e-01	1.000000e+00	
4.828000e+02	4.212651e-01	1.922149e-05	5.787157e-01	4.212651e-01	1.922149e-05	5.787157e-01	1.000000e+00	
4.832000e+02	4.212651e-01	1.922729e-05	5.787157e-01	4.212651e-01	1.922729e-05	5.787157e-01	1.000000e+00	
4.836000e+02	4.212651e-01	1.923251e-05	5.787157e-01	4.212651e-01	1.923251e-05	5.787157e-01	1.000000e+00	
4.840000e+02	4.212651e-01	1.923717e-05	5.787157e-01	4.212651e-01	1.923717e-05	5.787157e-01	1.000000e+00	
4.844000e+02	4.212651e-01	1.924126e-05	5.787157e-01	4.212651e-01	1.924126e-05	5.787157e-01	1.000000e+00	
4.848000e+02	4.212651e-01	1.924478e-05	5.787157e-01	4.212651e-01	1.924478e-05	5.787157e-01	1.000000e+00	
4.852000e+02	4.212651e-01	1.924773e-05	5.787157e-01	4.212651e-01	1.924773e-05	5.787157e-01	1.000000e+00	
4.856000e+02	4.212651e-01	1.925012e-05	5.787157e-01	4.212651e-01	1.925012e-05	5.787157e-01	1.000000e+00	
4.860000e+02	4.212651e-01	1.925193e-05	5.787157e-01	4.212651e-01	1.925193e-05	5.787157e-01	1.000000e+00	
4.864000e+02	4.212651e-01	1.925318e-05	5.787157e-01	4.212651e-01	1.925318e-05	5.787157e-01	1.000000e+00	
4.868000e+02	4.212651e-01	1.925385e-05	5.787157e-01	4.212651e-01	1.925385e-05	5.787157e-01	1.000000e+00	
4.872000e+02	4.212651e-01	1.925396e-05	5.787157e-01	4.212651e-01	1.925396e-05	5.787157e-01	1.000000e+00	
4.876000e+02	4.212651e-01	1.925350e-05	5.787157e-01	4.212651e-01	1.925350e-05	5.787157e-01	1.000000e+00	
4.880000e+02	4.212651e-01	1.925247e-05	5.787157e-01	4.212651e-01	1.925247e-05	5.787157e-01	1.000000e+00	
4.884000e+02	4.212651e-01	1.925087e-05	5.787157e-01	4.212651e-01	1.925087e-05	5.787157e-01	1.000000e+00	
4.888000e+02	4.212651e-01	1.924871e-05	5.787157e-01	4.212651e-01	1.924871e-05	5.787157e-01	1.000000e+00	
4.892000e+02	4.212651e-01	1.924598e-05	5.787157e-01	4.212651e-01	1.924598e-05	5.787157e-01	1.000000e+00	
4.896000e+02	4.212651e-01	1.924267e-05	5.787157e-01	4.212651e-01	1.924267e-05	5.787157e-01	1.000000e+00	
4.900000e+02	4.212651e-01	1.923881e-05	5.787157e-01	4.212651e-01	1.923881e-05	5.787157e-01	1.000000e+00	
4.904000e+02	4.212651e-01	1.923437e-05	5.787157e-01	4.212651e-01	1.923437e-05	5.787157e-01	1.000000e+00	
4.908000e+02	4.212651e-01	1.922937e-05	5.787157e-01	4.212651e-01	1.922937e-05	5.787157e-01	1.000000e+00	
4.912000e+02	4.212651e-01	1.922380e-05	5.787157e-01	4.212651e-01	1.922380e-05	5.787157e-01	1.000000e+00	
4.916000e+02	4.212651e-01	1.921766e-05	5.787157e-01	4.212651e-01	1.921766e-05	5.787157e-01	1.000000e+00	
4.920000e+02	4.212651e-01	1.921096e-05	5.787157e-01	4.212651e-01	1.921096e-05	5.787157e-01	1.000000e+00	
4.924000e+02	4.212651e-01	1.920370e-05	5.787157e-01	4.212651e-01	1.920370e-05	5.787157e-01	1.000000e+00	
4.928000e+02	4.212651e-01	1.919587e-05	5.787157e-01	4.212651e-01	1.919587e-05	5.787157e-01	1.000000e+00	
4.932000e+02	4.212651e-01	1.918747e-05	5.787157e-01	4.212651e-01	1.918747e-05	5.787157e-01	1.000000e+00	
4.936000e+02	4.212651e-01	1.917851e-05	5.787157e-01	4.212651e-01	1.917851e-05	5.787157e-01	1.000000e+00	
4.940000e+02	4.212651e-01	1.916899e-05	5.787157e-01	4.212651e-01	1.916899e-05	5.787157e-01	1.000000e+00	
4.944000e+02	4.212651e-01	1.915891e-05	5.787157e-01	4.212651e-01	1.915891e-05	5.787157e-01	1.000000e+00	
4.948000e+02	4.212651e-01	1.914827e-05	5.787157e-01	4.212651e-01	1.914827e-05	5.787157e-01	1.000000e+00	
4.952000e+02	4.212651e-01	1.913706e-05	5.787157e-01	4.212651e-01	1.913706e-05	5.787157e-01	1.000000e+00	
4.956000e+02	4.212651e-01	1.912529e-05	5.787157e-01	4.212651e-01	1.912529e-05	5.787157e-01	1.000000e+00	
4.960000e+02	4.212651e-01	1.911297e-05	5.787158e-01	4.212651e-01	1.911297e-05	5.787158e-01	1.000000e+00	
4.964000e+02	4.212651e-01	1.910009e-05	5.787158e-01	4.212651e-01	1.910009e-05	5.787158e-01	1.000000e+00	
4.968000e+02	4.212652e-01	1.908665e-05	5.787158e-01	4.212652e-01	1.908665e-05	5.787158e-01	1.000000e+00	
4.972000e+02	4.212652e-01	1.907265e-05	5.787158e-01	4.212652e-01	1.907265e-05	5.787158e-01	1.000000e+00	
4.976000e+02	4.212652e-01	1.905810e-05	5.787158e-01	4.212652e-01	1.905810e-05	5.787158e-01	1.000000e+00	
4.980000e+02	4.212652e-01	1.904299e-05	5.787158e-01	4.212652e-01	1.904299e-05	5.787158e-01	1.000000e+00	
4.984000e+02	4.212652e-01	1.902733e-05	5.787158e-01	4.212652e-01	1.902733e-05	5.787158e-01	1.000000e+00	
4.988000e+02	4.212652e-01	1.901111e-05	5.787158e-01	4.212652e-01	1.901111e-05	5.787158e-01	1.000000e+00	
4.992000e+02	4.212652e-01	1.899435e-05	5.787158e-01	4.212652e-01	1.899435e-05	5.787158e-01	1.000000e+00	
4.996000e+02	4.212652e-01	1.897703e-05	5.787158e-01	4.212652e-01	1.897703e-05	5.787158e-01	1.000000e+00	
5.000000e+02	4.212652e-01	1.895916e-05	5.787158e-01	4.212652e-01	1.895916e-05	5.787158e-01	1.000000e+00	
5.004000e+02	4.212652e-01	1.894075e-05	5.787158e-01	4.212652e-01	1.894075e-05	5.787158e-01	1.000000e+00	
5.008000e+02	4.212652e-01	1.892178e-05	5.787158e-01	4.212652e-01	1.892178e-05	5.787158e-01	1.000000e+00	
5.012000e+02	4.212652e-01	1.890227e-05	5.787159e-01	4.212652e-01	1.890227e-05	5.787159e-01	1.000000e+00	
5.016000e+02	4.212653e-01	1.888222e-05	5.787159e-01	4.212653e-01	1.888222e-05	5.787159e-01	1.000000e+00	
5.020000e+02	4.212653e-01	1.886162e-05	5.787159e-01	4.212653e-01	1.886162e-05	5.787159e-01	1.000000e+00	
5.024000e+02	4.212653e-01	1.884048e-05	5.787159e-01	4.212653e-01	1.884048e-05	5.787159e-01	1.000000e+00	
5.028000e+02	4.212653e-01	1.881880e-05	5.787159e-01	4.212653e-01	1.881880e-05	5.787159e-01	1.000000e+00	
5.032000e+02	4.212653e-01	1.879658e-05	5.787159e-01	4.212653e-01	1.879658e-05	5.787159e-01	1.000000e+00	
5.036000e+02	4.212653e-01	1.877383e-05	5.787159e-01	4.212653e-01	1.877383e-05	5.787159e-01	1.000000e+00	
5.040000e+02	4.212653e-01	1.875053e-05	5.787159e-01	4.212653e-01	1.875053e-05	5.787159e-01	1.000000e+00	
5.044000e+02	4.212653e-01	1.872670e-05	5.787159e-01	4.212653e-01	1.872670e-05	5.787159e-01	1.000000e+00	
5.048000e+02	4.212654e-01	1.870234e-05	5.787159e-01	4.212654e-01	1.870234e-05	5.787159e-01	1.000000e+00	
5.052000e+02	4.212654e-01	1.867744e-05	5.787160e-01	4.212654e-01	1.867744e-05	5.787160e-01	1.000000e+00	
5.056000e+02	4.212654e-01	1.865201e-05	5.787160e-01	4.212654e-01	1.865201e-05	5.787160e-01	1.000000e+00	
5.060000e+02	4.212654e-01	1.862606e-05	5.787160e-01	4.212654e-01	1.862606e-05	5.787160e-01	1.000000e+00	
5.064000e+02	4.212654e-01	1.859957e-05	5.787160e-01	4.212654e-01	1.859957e-05	5.787160e-01	1.000000e+00	
5.068000e+02	4.212654e-01	1.857256e-05	5.787160e-01	4.212654e-01	1.857256e-05	5.787160e-01	1.000000e+00	
5.072000e+02	4.212654e-01	1.854503e-05	5.787160e-01	4.212654e-01	1.854503e-05	5.787160e-01	1.000000e+00	
5.076000e+02	4.212654e-01	1.851697e-05	5.787160e-01	4.212654e-01	1.851697e-05	5.787160e-01	1.000000e+00	
5.080000e+02	4.212655e-01	1.848839e-05	5.787161e-01	4.212655e-01	1.848839e-05	5.787161e-01	1.000000e+00	
5.084000e+02	4.212655e-01	1.845930e-05	5.787161e-01	4.212655e-01	1.845930e-05	5.787161e-01	1.000000e+00	
5.088000e+02	4.212655e-01	1.842968e-05	5.787161e-01	4.212655e-01	1.842968e-05	5.787161e-01	1.000000e+00	
5.092000e+02	4.212655e-01	1.839955e-05	5.787161e-01	4.212655e-01	1.839955e-05	5.787161e-01	1.000000e+00	
5.096000e+02	4.212655e-01	1.836891e-05	5.787161e-01	4.212655e-01	1.836891e-05	5.787161e-01	1.000000e+00	
5.100000e+02	4.212655e-01	1.833776e-05	5.787161e-01	4.212655e-01	1.833776e-05	5.787161e-01	1.000000e+00	
5.104000e+02	4.212656e-01	1.830609e-05	5.787161e-01	4.212656e-01	1.830609e-05	5.787161e-01	1.000000e+00	
5.108000e+02	4.212656e-01	1.827392e-05	5.787162e-01	4.212656e-01	1.827392e-05	5.787162e-01	1.000000e+00	
5.112000e+02	4.212656e-01	1.824125e-05	5.787162e-01	4.212656e-01	1.824125e-05	5.787162e-01	1.000000e+00	
5.116000e+02	4.212656e-01	1.820806e-05	5.787162e-01	4.212656e-01	1.820806e-05	5.787162e-01	1.000000e+00	
5.120000e+02	4.212656e-01	1.817438e-05	5.787162e-01	4.212656e-01	1.817438e-05	5.787162e-01	1.000000e+00	
5.124000e+02	4.212656e-01	1.814020e-05	5.787162e-01	4.212656e-01	1.814020e-05	5.787162e-01	1.000000e+00	
5.128000e+02	4.212657e-01	1.810552e-05	5.787162e-01	4.212657e-01	1.810552e-05	5.787162e-01	1.000000e+00	
5.132000e+02	4.212657e-01	1.807034e-05	5.787163e-01	4.212657e-01	1.807034e-05	5.787163e-01	1.000000e+00	
5.136000e+02	4.212657e-01	1.803467e-05	5.787163e-01	4.212657e-01	1.803467e-05	5.787163e-01	1.000000e+00	
5.140000e+02	4.212657e-01	1.799851e-05	5.787163e-01	4.212657e-01	1.799851e-05	5.787163e-01	1.000000e+00	
5.144000e+02	4.212657e-01	1.796187e-05	5.787163e-01	4.212657e-01	1.796187e-05	5.787163e-01	1.000000e+00	
5.148000e+02	4.212658e-01	1.792473e-05	5.787163e-01	4.212658e-01	1.792473e-05	5.787163e-01	1.000000e+00	
5.152000e+02	4.212658e-01	1.788711e-05	5.787163e-01	4.212658e-01	1.788711e-05	5.787163e-01	1.000000e+00	
5.156000e+02	4.212658e-01	1.784901e-05	5.787164e-01	4.212658e-01	1.784901e-05	5.787164e-01	1.000000e+00	
5.160000e+02	4.212658e-01	1.781043e-05	5.787164e-01	4.212658e-01	1.781043e-05	5.787164e-01	1.000000e+00	
5.164000e+02	4.212658e-01	1.777137e-05	5.787164e-01	4.212658e-01	1.777137e-05	5.787164e-01	1.000000e+00	
5.168000e+02	4.212659e-01	1.773184e-05	5.787164e-01	4.212659e-01	1.773184e-05	5.787164e-01	1.000000e+00	
5.172000e+02	4.212659e-01	1.769183e-05	5.787164e-01	4.212659e-01	1.769183e-05	5.787164e-01	1.000000e+00	
5.176000e+02	4.212659e-01	1.765135e-05	5.787165e-01	4.212659e-01	1.765135e-05	5.787165e-01	1.000000e+00	
5.180000e+02	4.212659e-01	1.761041e-05	5.787165e-01	4.212659e-01	1.761041e-05	5.787165e-01	1.000000e+00	
5.184000e+02	4.212659e-01	1.756900e-05	5.787165e-01	4.212659e-01	1.756900e-05	5.787165e-01	1.000000e+00	
5.188000e+02	4.212660e-01	1.752713e-05	5.787165e-01	4.212660e-01	1.752713e-05	5.787165e-01	1.000000e+00	
5.192000e+02	4.212660e-01	1.748479e-05	5.787165e-01	4.212660e-01	1.748479e-05	5.787165e-01	1.000000e+00	
5.196000e+02	4.212660e-01	1.744200e-05	5.787166e-01	4.212660e-01	1.744200e-05	5.787166e-01	1.000000e+00	
5.200000e+02	4.212660e-01	1.739876e-05	5.787166e-01	4.212660e-01	1.739876e-05	5.787166e-01	1.000000e+00	
5.204000e+02	4.212660e-01	1.735506e-05	5.787166e-01	4.212660e-01	1.735506e-05	5.787166e-01	1.000000e+00	
5.208000e+02	4.212661e-01	1.731092e-05	5.787166e-01	4.212661e-01	1.731092e-05	5.787166e-01	1.000000e+00	
5.212000e+02	4.212661e-01	1.726632e-05	5.787166e-01	4.212661e-01	1.726632e-05	5.787166e-01	1.000000e+00	
5.216000e+02	4.212661e-01	1.722128e-05	5.787167e-01	4.212661e-01	1.722128e-05	5.787167e-01	1.000000e+00	
5.220000e+02	4.212661e-01	1.717580e-05	5.787167e-01	4.212661e-01	1.717580e-05	5.787167e-01	1.000000e+00	
5.224000e+02	4.212662e-01	1.712989e-05	5.787167e-01	4.212662e-01	1.712989e-05	5.787167e-01	1.000000e+00	
5.228000e+02	4.212662e-01	1.708353e-05	5.787167e-01	4.212662e-01	1.708353e-05	5.787167e-01	1.000000e+00	
5.232000e+02	4.212662e-01	1.703674e-05	5.787168e-01	4.212662e-01	1.703674e-05	5.787168e-01	1.000000e+00	
5.236000e+02	4.212662e-01	1.698952e-05	5.787168e-01	4.212662e-01	1.698952e-05	5.787168e-01	1.000000e+00	
5.240000e+02	4.212663e-01	1.694188e-05	5.787168e-01	4.212663e-01	1.694188e-05	5.787168e-01	1.000000e+00	
5.244000e+02	4.212663e-01	1.689381e-05	5.787168e-01	4.212663e-01	1.689381e-05	5.787168e-01	1.000000e+00	
5.248000e+02	4.212663e-01	1.684532e-05	5.787168e-01	4.212663e-01	1.684532e-05	5.787168e-01	1.000000e+00	
5.252000e+02	4.212663e-01	1.679640e-05	5.787169e-01	4.212663e-01	1.679640e-05	5.787169e-01	1.000000e+00	
5.256000e+02	4.212664e-01	1.674708e-05	5.787169e-01	4.212664e-01	1.674708e-05	5.787169e-01	1.000000e+00	
5.260000e+02	4.212664e-01	1.669734e-05	5.787169e-01	4.212664e-01	1.669734e-05	5.787169e-01	1.000000e+00	
5.264000e+02	4.212664e-01	1.664719e-05	5.787169e-01	4.212664e-01	1.664719e-05	5.787169e-01	1.000000e+00	
5.268000e+02	4.212664e-01	1.659663e-05	5.787170e-01	4.212664e-01	1.659663e-05	5.787170e-01	1.000000e+00	
5.272000e+02	4.212665e-01	1.654567e-05	5.787170e-01	4.212665e-01	1.654567e-05	5.787170e-01	1.000000e+00	
5.276000e+02	4.212665e-01	1.649431e-05	5.787170e-01	4.212665e-01	1.649431e-05	5.787170e-01	1.000000e+00	
5.280000e+02	4.212665e-01	1.644255e-05	5.787170e-01	4.212665e-01	1.644255e-05	5.787170e-01	1.000000e+00	
5.284000e+02	4.212665e-01	1.639039e-05	5.787171e-01	4.212665e-01	1.639039e-05	5.787171e-01	1.000000e+00	
5.288000e+02	4.212666e-01	1.633785e-05	5.787171e-01	4.212666e-01	1.633785e-05	5.787171e-01	1.000000e+00	
5.292000e+02	4.212666e-01	1.628491e-05	5.787171e-01	4.212666e-01	1.628491e-05	5.787171e-01	1.000000e+00	
5.296000e+02	4.212666e-01	1.623160e-05	5.787171e-01	4.212666e-01	1.623160e-05	5.787171e-01	1.000000e+00	
5.300000e+02	4.212666e-01	1.617789e-05	5.787172e-01	4.212666e-01	1.617789e-05	5.787172e-01	1.000000e+00	
5.304000e+02	4.212667e-01	1.612382e-05	5.787172e-01	4.212667e-01	1.612382e-05	5.787172e-01	1.000000e+00	
5.308000e+02	4.212667e-01	1.606936e-05	5.787172e-01	4.212667e-01	1.606936e-05	5.787172e-01	1.000000e+00	
5.312000e+02	4.212667e-01	1.601453e-05	5.787173e-01	4.212667e-01	1.601453e-05	5.787173e-01	1.000000e+00	
5.316000e+02	4.212668e-01	1.595934e-05	5.787173e-01	4.212668e-01	1.595934e-05	5.787173e-01	1.000000e+00	
5.320000e+02	4.212668e-01	1.590378e-05	5.787173e-01	4.212668e-01	1.590378e-05	5.787173e-01	1.000000e+00	
5.324000e+02	4.212668e-01	1.584785e-05	5.787173e-01	4.212668e-01	1.584785e-05	5.787173e-01	1.000000e+00	
5.328000e+02	4.212668e-01	1.579157e-05	5.787174e-01	4.212668e-01	1.579157e-05	5.787174e-01	1.000000e+00	
5.332000e+02	4.212669e-01	1.573493e-05	5.787174e-01	4.212669e-01	1.573493e-05	5.787174e-01	1.000000e+00	
5.336000e+02	4.212669e-01	1.567794e-05	5.787174e-01	4.212669e-01	1.567794e-05	5.787174e-01	1.000000e+00	
5.340000e+02	4.212669e-01	1.562060e-05	5.787174e-01	4.212669e-01	1.562060e-05	5.787174e-01	1.000000e+00	
5.344000e+02	4.212670e-01	1.556292e-05	5.787175e-01	4.212670e-01	1.556292e-05	5.787175e-01	1.000000e+00	
5.348000e+02	4.212670e-01	1.550489e-05	5.787175e-01	4.212670e-01	1.550489e-05	5.787175e-01	1.000000e+00	
5.352000e+02	4.212670e-01	1.544653e-05	5.787175e-01	4.212670e-01	1.544653e-05	5.787175e-01	1.000000e+00	
5.356000e+02	4.212671e-01	1.538783e-05	5.787176e-01	4.212671e-01	1.538783e-05	5.787176e-01	1.000000e+00	
5.360000e+02	4.212671e-01	1.532880e-05	5.787176e-01	4.212671e-01	1.532880e-05	5.787176e-01	1.000000e+00	
5.364000e+02	4.212671e-01	1.526944e-05	5.787176e-01	4.212671e-01	1.526944e-05	5.787176e-01	1.000000e+00	
5.368000e+02	4.212671e-01	1.520976e-05	5.787176e-01	4.212671e-01	1.520976e-05	5.787176e-01	1.000000e+00	
5.372000e+02	4.212672e-01	1.514975e-05	5.787177e-01	4.212672e-01	1.514975e-05	5.787177e-01	1.000000e+00	
5.376000e+02	4.212672e-01	1.508943e-05	5.787177e-01	4.212672e-01	1.508943e-05	5.787177e-01	1.000000e+00	
5.380000e+02	4.212672e-01	1.502880e-05	5.787177e-01	4.212672e-01	1.502880e-05	5.787177e-01	1.000000e+00	
5.384000e+02	4.212673e-01	1.496786e-05	5.787178e-01	4.212673e-01	1.496786e-05	5.787178e-01	1.000000e+00	
5.388000e+02	4.212673e-01	1.490661e-05	5.787178e-01	4.212673e-01	1.490661e-05	5.787178e-01	1.000000e+00	
5.392000e+02	4.212673e-01	1.484505e-05	5.787178e-01	4.212673e-01	1.484505e-05	5.787178e-01	1.000000e+00	
5.396000e+02	4.212674e-01	1.478320e-05	5.787179e-01	4.212674e-01	1.478320e-05	5.787179e-01	1.000000e+00	
5.400000e+02	4.212674e-01	1.472106e-05	5.787179e-01	4.212674e-01	1.472106e-05	5.787179e-01	1.000000e+00	
5.404000e+02	4.212674e-01	1.465862e-05	5.787179e-01	4.212674e-01	1.465862e-05	5.787179e-01	1.000000e+00	
5.408000e+02	4.212675e-01	1.459589e-05	5.787179e-01	4.212675e-01	1.459589e-05	5.787179e-01	1.000000e+00	
5.412000e+02	4.212675e-01	1.453288e-05	5.787180e-01	4.212675e-01	1.453288e-05	5.787180e-01	1.000000e+00	
5.416000e+02	4.212675e-01	1.446959e-05	5.787180e-01	4.212675e-01	1.446959e-05	5.787180e-01	1.000000e+00	
5.420000e+02	4.212676e-01	1.440602e-05	5.787180e-01	4.212676e-01	1.440602e-05	5.787180e-01	1.000000e+00	
5.424000e+02	4.212676e-01	1.434218e-05	5.787181e-01	4.212676e-01	1.434218e-05	5.787181e-01	1.000000e+00	
5.428000e+02	4.212676e-01	1.427808e-05	5.787181e-01	4.212676e-01	1.427808e-05	5.787181e-01	1.000000e+00	
5.432000e+02	4.212676e-01	1.421370e-05	5.787181e-01	4.212676e-01	1.421370e-05	5.787181e-01	1.000000e+00	
