#Common parameters
#ED = 1 ; Eq = 50 ; Tau_eff = 1 ; D = 10000 ; G = 0.000201 ; 
#nz = 500 ; nt = 5000 ; dt = 0.4 ; Tfin = 2000 ; app_z = 0 ; app_t = 0 ; 
#DPCM parameters:
#
#Coreallations   :  B  = 1 + i * 0 ;    C1  = 1 + i * 0 ;    C2  = 1 + i * 0
#Gratings      :  M0  = 5e-09 + i * 0 ;    M1f0  = 5e-06 + i * 0 ;    M2f0  = 5e-06 + i * 0 ;    
# Waves         :  A1  = 1 + i * 0 ;    A2  = 1 + i * 0 ;    
# Results:
# Time	Signal_l	Conjugate_l	Faning_l	Signal_r	Conjugate_r	Faning_r	
3.900000e+02	9.926437e-01	1.947850e-05	7.336814e-03	9.926437e-01	1.947850e-05	7.336814e-03	1.000000e+00	
3.904000e+02	9.926435e-01	1.964202e-05	7.336813e-03	9.926435e-01	1.964202e-05	7.336813e-03	1.000000e+00	
3.908000e+02	9.926434e-01	1.980574e-05	7.336812e-03	9.926434e-01	1.980574e-05	7.336812e-03	1.000000e+00	
3.912000e+02	9.926432e-01	1.996966e-05	7.336811e-03	9.926432e-01	1.996966e-05	7.336811e-03	1.000000e+00	
3.916000e+02	9.926431e-01	2.013377e-05	7.336810e-03	9.926431e-01	2.013377e-05	7.336810e-03	1.000000e+00	
3.920000e+02	9.926429e-01	2.029806e-05	7.336810e-03	9.926429e-01	2.029806e-05	7.336810e-03	1.000000e+00	
3.924000e+02	9.926427e-01	2.046253e-05	7.336809e-03	9.926427e-01	2.046253e-05	7.336809e-03	1.000000e+00	
3.928000e+02	9.926426e-01	2.062716e-05	7.336808e-03	9.926426e-01	2.062716e-05	7.336808e-03	1.000000e+00	
3.932000e+02	9.926424e-01	2.079194e-05	7.336807e-03	9.926424e-01	2.079194e-05	7.336807e-03	1.000000e+00	
3.936000e+02	9.926422e-01	2.095686e-05	7.336806e-03	9.926422e-01	2.095686e-05	7.336806e-03	1.000000e+00	
3.940000e+02	9.926421e-01	2.112191e-05	7.336805e-03	9.926421e-01	2.112191e-05	7.336805e-03	1.000000e+00	
3.944000e+02	9.926419e-01	2.128709e-05	7.336804e-03	9.926419e-01	2.128709e-05	7.336804e-03	1.000000e+00	
3.948000e+02	9.926417e-01	2.145239e-05	7.336803e-03	9.926417e-01	2.145239e-05	7.336803e-03	1.000000e+00	
3.952000e+02	9.926416e-01	2.161778e-05	7.336802e-03	9.926416e-01	2.161778e-05	7.336802e-03	1.000000e+00	
3.956000e+02	9.926414e-01	2.178328e-05	7.336801e-03	9.926414e-01	2.178328e-05	7.336801e-03	1.000000e+00	
3.960000e+02	9.926413e-01	2.194885e-05	7.336800e-03	9.926413e-01	2.194885e-05	7.336800e-03	1.000000e+00	
3.964000e+02	9.926411e-01	2.211450e-05	7.336799e-03	9.926411e-01	2.211450e-05	7.336799e-03	1.000000e+00	
3.968000e+02	9.926409e-01	2.228022e-05	7.336798e-03	9.926409e-01	2.228022e-05	7.336798e-03	1.000000e+00	
3.972000e+02	9.926408e-01	2.244599e-05	7.336797e-03	9.926408e-01	2.244599e-05	7.336797e-03	1.000000e+00	
3.976000e+02	9.926406e-01	2.261181e-05	7.336796e-03	9.926406e-01	2.261181e-05	7.336796e-03	1.000000e+00	
3.980000e+02	9.926404e-01	2.277766e-05	7.336795e-03	9.926404e-01	2.277766e-05	7.336795e-03	1.000000e+00	
3.984000e+02	9.926403e-01	2.294354e-05	7.336794e-03	9.926403e-01	2.294354e-05	7.336794e-03	1.000000e+00	
3.988000e+02	9.926401e-01	2.310943e-05	7.336793e-03	9.926401e-01	2.310943e-05	7.336793e-03	1.000000e+00	
3.992000e+02	9.926399e-01	2.327533e-05	7.336792e-03	9.926399e-01	2.327533e-05	7.336792e-03	1.000000e+00	
3.996000e+02	9.926398e-01	2.344123e-05	7.336791e-03	9.926398e-01	2.344123e-05	7.336791e-03	1.000000e+00	
4.000000e+02	9.926396e-01	2.360711e-05	7.336790e-03	9.926396e-01	2.360711e-05	7.336790e-03	1.000000e+00	
4.004000e+02	9.926394e-01	2.377297e-05	7.336789e-03	9.926394e-01	2.377297e-05	7.336789e-03	1.000000e+00	
4.008000e+02	9.926393e-01	2.393880e-05	7.336788e-03	9.926393e-01	2.393880e-05	7.336788e-03	1.000000e+00	
4.012000e+02	9.926391e-01	2.410459e-05	7.336787e-03	9.926391e-01	2.410459e-05	7.336787e-03	1.000000e+00	
4.016000e+02	9.926389e-01	2.427032e-05	7.336786e-03	9.926389e-01	2.427032e-05	7.336786e-03	1.000000e+00	
4.020000e+02	9.926388e-01	2.443599e-05	7.336785e-03	9.926388e-01	2.443599e-05	7.336785e-03	1.000000e+00	
4.024000e+02	9.926386e-01	2.460158e-05	7.336784e-03	9.926386e-01	2.460158e-05	7.336784e-03	1.000000e+00	
4.028000e+02	9.926384e-01	2.476710e-05	7.336783e-03	9.926384e-01	2.476710e-05	7.336783e-03	1.000000e+00	
4.032000e+02	9.926383e-01	2.493252e-05	7.336782e-03	9.926383e-01	2.493252e-05	7.336782e-03	1.000000e+00	
4.036000e+02	9.926381e-01	2.509784e-05	7.336781e-03	9.926381e-01	2.509784e-05	7.336781e-03	1.000000e+00	
4.040000e+02	9.926380e-01	2.526305e-05	7.336780e-03	9.926380e-01	2.526305e-05	7.336780e-03	1.000000e+00	
4.044000e+02	9.926378e-01	2.542813e-05	7.336779e-03	9.926378e-01	2.542813e-05	7.336779e-03	1.000000e+00	
4.048000e+02	9.926376e-01	2.559309e-05	7.336778e-03	9.926376e-01	2.559309e-05	7.336778e-03	1.000000e+00	
4.052000e+02	9.926375e-01	2.575790e-05	7.336777e-03	9.926375e-01	2.575790e-05	7.336777e-03	1.000000e+00	
4.056000e+02	9.926373e-01	2.592256e-05	7.336776e-03	9.926373e-01	2.592256e-05	7.336776e-03	1.000000e+00	
4.060000e+02	9.926371e-01	2.608706e-05	7.336775e-03	9.926371e-01	2.608706e-05	7.336775e-03	1.000000e+00	
4.064000e+02	9.926370e-01	2.625138e-05	7.336775e-03	9.926370e-01	2.625138e-05	7.336775e-03	1.000000e+00	
4.068000e+02	9.926368e-01	2.641553e-05	7.336774e-03	9.926368e-01	2.641553e-05	7.336774e-03	1.000000e+00	
4.072000e+02	9.926366e-01	2.657948e-05	7.336773e-03	9.926366e-01	2.657948e-05	7.336773e-03	1.000000e+00	
4.076000e+02	9.926365e-01	2.674324e-05	7.336772e-03	9.926365e-01	2.674324e-05	7.336772e-03	1.000000e+00	
4.080000e+02	9.926363e-01	2.690678e-05	7.336771e-03	9.926363e-01	2.690678e-05	7.336771e-03	1.000000e+00	
4.084000e+02	9.926362e-01	2.707010e-05	7.336770e-03	9.926362e-01	2.707010e-05	7.336770e-03	1.000000e+00	
4.088000e+02	9.926360e-01	2.723320e-05	7.336769e-03	9.926360e-01	2.723320e-05	7.336769e-03	1.000000e+00	
4.092000e+02	9.926358e-01	2.739605e-05	7.336768e-03	9.926358e-01	2.739605e-05	7.336768e-03	1.000000e+00	
4.096000e+02	9.926357e-01	2.755865e-05	7.336767e-03	9.926357e-01	2.755865e-05	7.336767e-03	1.000000e+00	
4.100000e+02	9.926355e-01	2.772099e-05	7.336766e-03	9.926355e-01	2.772099e-05	7.336766e-03	1.000000e+00	
4.104000e+02	9.926354e-01	2.788306e-05	7.336765e-03	9.926354e-01	2.788306e-05	7.336765e-03	1.000000e+00	
4.108000e+02	9.926352e-01	2.804485e-05	7.336764e-03	9.926352e-01	2.804485e-05	7.336764e-03	1.000000e+00	
4.112000e+02	9.926350e-01	2.820636e-05	7.336763e-03	9.926350e-01	2.820636e-05	7.336763e-03	1.000000e+00	
4.116000e+02	9.926349e-01	2.836756e-05	7.336762e-03	9.926349e-01	2.836756e-05	7.336762e-03	1.000000e+00	
4.120000e+02	9.926347e-01	2.852845e-05	7.336761e-03	9.926347e-01	2.852845e-05	7.336761e-03	1.000000e+00	
4.124000e+02	9.926346e-01	2.868903e-05	7.336760e-03	9.926346e-01	2.868903e-05	7.336760e-03	1.000000e+00	
4.128000e+02	9.926344e-01	2.884928e-05	7.336759e-03	9.926344e-01	2.884928e-05	7.336759e-03	1.000000e+00	
4.132000e+02	9.926342e-01	2.900919e-05	7.336758e-03	9.926342e-01	2.900919e-05	7.336758e-03	1.000000e+00	
4.136000e+02	9.926341e-01	2.916875e-05	7.336757e-03	9.926341e-01	2.916875e-05	7.336757e-03	1.000000e+00	
4.140000e+02	9.926339e-01	2.932795e-05	7.336756e-03	9.926339e-01	2.932795e-05	7.336756e-03	1.000000e+00	
4.144000e+02	9.926338e-01	2.948678e-05	7.336755e-03	9.926338e-01	2.948678e-05	7.336755e-03	1.000000e+00	
4.148000e+02	9.926336e-01	2.964524e-05	7.336755e-03	9.926336e-01	2.964524e-05	7.336755e-03	1.000000e+00	
4.152000e+02	9.926334e-01	2.980332e-05	7.336754e-03	9.926334e-01	2.980332e-05	7.336754e-03	1.000000e+00	
4.156000e+02	9.926333e-01	2.996099e-05	7.336753e-03	9.926333e-01	2.996099e-05	7.336753e-03	1.000000e+00	
4.160000e+02	9.926331e-01	3.011826e-05	7.336752e-03	9.926331e-01	3.011826e-05	7.336752e-03	1.000000e+00	
4.164000e+02	9.926330e-01	3.027511e-05	7.336751e-03	9.926330e-01	3.027511e-05	7.336751e-03	1.000000e+00	
4.168000e+02	9.926328e-01	3.043154e-05	7.336750e-03	9.926328e-01	3.043154e-05	7.336750e-03	1.000000e+00	
4.172000e+02	9.926327e-01	3.058754e-05	7.336749e-03	9.926327e-01	3.058754e-05	7.336749e-03	1.000000e+00	
4.176000e+02	9.926325e-01	3.074309e-05	7.336748e-03	9.926325e-01	3.074309e-05	7.336748e-03	1.000000e+00	
4.180000e+02	9.926324e-01	3.089818e-05	7.336747e-03	9.926324e-01	3.089818e-05	7.336747e-03	1.000000e+00	
4.184000e+02	9.926322e-01	3.105282e-05	7.336746e-03	9.926322e-01	3.105282e-05	7.336746e-03	1.000000e+00	
4.188000e+02	9.926320e-01	3.120698e-05	7.336745e-03	9.926320e-01	3.120698e-05	7.336745e-03	1.000000e+00	
4.192000e+02	9.926319e-01	3.136065e-05	7.336744e-03	9.926319e-01	3.136065e-05	7.336744e-03	1.000000e+00	
4.196000e+02	9.926317e-01	3.151384e-05	7.336743e-03	9.926317e-01	3.151384e-05	7.336743e-03	1.000000e+00	
4.200000e+02	9.926316e-01	3.166653e-05	7.336743e-03	9.926316e-01	3.166653e-05	7.336743e-03	1.000000e+00	
4.204000e+02	9.926314e-01	3.181870e-05	7.336742e-03	9.926314e-01	3.181870e-05	7.336742e-03	1.000000e+00	
4.208000e+02	9.926313e-01	3.197036e-05	7.336741e-03	9.926313e-01	3.197036e-05	7.336741e-03	1.000000e+00	
4.212000e+02	9.926311e-01	3.212148e-05	7.336740e-03	9.926311e-01	3.212148e-05	7.336740e-03	1.000000e+00	
4.216000e+02	9.926310e-01	3.227207e-05	7.336739e-03	9.926310e-01	3.227207e-05	7.336739e-03	1.000000e+00	
4.220000e+02	9.926308e-01	3.242211e-05	7.336738e-03	9.926308e-01	3.242211e-05	7.336738e-03	1.000000e+00	
4.224000e+02	9.926307e-01	3.257159e-05	7.336737e-03	9.926307e-01	3.257159e-05	7.336737e-03	1.000000e+00	
4.228000e+02	9.926305e-01	3.272051e-05	7.336736e-03	9.926305e-01	3.272051e-05	7.336736e-03	1.000000e+00	
4.232000e+02	9.926304e-01	3.286885e-05	7.336735e-03	9.926304e-01	3.286885e-05	7.336735e-03	1.000000e+00	
4.236000e+02	9.926302e-01	3.301660e-05	7.336735e-03	9.926302e-01	3.301660e-05	7.336735e-03	1.000000e+00	
4.240000e+02	9.926301e-01	3.316377e-05	7.336734e-03	9.926301e-01	3.316377e-05	7.336734e-03	1.000000e+00	
4.244000e+02	9.926300e-01	3.331033e-05	7.336733e-03	9.926300e-01	3.331033e-05	7.336733e-03	1.000000e+00	
4.248000e+02	9.926298e-01	3.345628e-05	7.336732e-03	9.926298e-01	3.345628e-05	7.336732e-03	1.000000e+00	
4.252000e+02	9.926297e-01	3.360160e-05	7.336731e-03	9.926297e-01	3.360160e-05	7.336731e-03	1.000000e+00	
4.256000e+02	9.926295e-01	3.374630e-05	7.336730e-03	9.926295e-01	3.374630e-05	7.336730e-03	1.000000e+00	
4.260000e+02	9.926294e-01	3.389036e-05	7.336729e-03	9.926294e-01	3.389036e-05	7.336729e-03	1.000000e+00	
4.264000e+02	9.926292e-01	3.403377e-05	7.336729e-03	9.926292e-01	3.403377e-05	7.336729e-03	1.000000e+00	
4.268000e+02	9.926291e-01	3.417652e-05	7.336728e-03	9.926291e-01	3.417652e-05	7.336728e-03	1.000000e+00	
4.272000e+02	9.926290e-01	3.431861e-05	7.336727e-03	9.926290e-01	3.431861e-05	7.336727e-03	1.000000e+00	
4.276000e+02	9.926288e-01	3.446003e-05	7.336726e-03	9.926288e-01	3.446003e-05	7.336726e-03	1.000000e+00	
4.280000e+02	9.926287e-01	3.460076e-05	7.336725e-03	9.926287e-01	3.460076e-05	7.336725e-03	1.000000e+00	
4.284000e+02	9.926285e-01	3.474080e-05	7.336724e-03	9.926285e-01	3.474080e-05	7.336724e-03	1.000000e+00	
4.288000e+02	9.926284e-01	3.488014e-05	7.336724e-03	9.926284e-01	3.488014e-05	7.336724e-03	1.000000e+00	
4.292000e+02	9.926283e-01	3.501877e-05	7.336723e-03	9.926283e-01	3.501877e-05	7.336723e-03	1.000000e+00	
4.296000e+02	9.926281e-01	3.515668e-05	7.336722e-03	9.926281e-01	3.515668e-05	7.336722e-03	1.000000e+00	
4.300000e+02	9.926280e-01	3.529386e-05	7.336721e-03	9.926280e-01	3.529386e-05	7.336721e-03	1.000000e+00	
4.304000e+02	9.926278e-01	3.543031e-05	7.336720e-03	9.926278e-01	3.543031e-05	7.336720e-03	1.000000e+00	
4.308000e+02	9.926277e-01	3.556602e-05	7.336720e-03	9.926277e-01	3.556602e-05	7.336720e-03	1.000000e+00	
4.312000e+02	9.926276e-01	3.570097e-05	7.336719e-03	9.926276e-01	3.570097e-05	7.336719e-03	1.000000e+00	
4.316000e+02	9.926274e-01	3.583517e-05	7.336718e-03	9.926274e-01	3.583517e-05	7.336718e-03	1.000000e+00	
4.320000e+02	9.926273e-01	3.596859e-05	7.336717e-03	9.926273e-01	3.596859e-05	7.336717e-03	1.000000e+00	
4.324000e+02	9.926272e-01	3.610124e-05	7.336716e-03	9.926272e-01	3.610124e-05	7.336716e-03	1.000000e+00	
4.328000e+02	9.926271e-01	3.623310e-05	7.336716e-03	9.926271e-01	3.623310e-05	7.336716e-03	1.000000e+00	
4.332000e+02	9.926269e-01	3.636417e-05	7.336715e-03	9.926269e-01	3.636417e-05	7.336715e-03	1.000000e+00	
4.336000e+02	9.926268e-01	3.649443e-05	7.336714e-03	9.926268e-01	3.649443e-05	7.336714e-03	1.000000e+00	
4.340000e+02	9.926267e-01	3.662389e-05	7.336713e-03	9.926267e-01	3.662389e-05	7.336713e-03	1.000000e+00	
4.344000e+02	9.926265e-01	3.675253e-05	7.336712e-03	9.926265e-01	3.675253e-05	7.336712e-03	1.000000e+00	
4.348000e+02	9.926264e-01	3.688034e-05	7.336712e-03	9.926264e-01	3.688034e-05	7.336712e-03	1.000000e+00	
4.352000e+02	9.926263e-01	3.700731e-05	7.336711e-03	9.926263e-01	3.700731e-05	7.336711e-03	1.000000e+00	
4.356000e+02	9.926262e-01	3.713345e-05	7.336710e-03	9.926262e-01	3.713345e-05	7.336710e-03	1.000000e+00	
4.360000e+02	9.926260e-01	3.725873e-05	7.336709e-03	9.926260e-01	3.725873e-05	7.336709e-03	1.000000e+00	
4.364000e+02	9.926259e-01	3.738315e-05	7.336709e-03	9.926259e-01	3.738315e-05	7.336709e-03	1.000000e+00	
4.368000e+02	9.926258e-01	3.750671e-05	7.336708e-03	9.926258e-01	3.750671e-05	7.336708e-03	1.000000e+00	
4.372000e+02	9.926257e-01	3.762940e-05	7.336707e-03	9.926257e-01	3.762940e-05	7.336707e-03	1.000000e+00	
4.376000e+02	9.926255e-01	3.775120e-05	7.336707e-03	9.926255e-01	3.775120e-05	7.336707e-03	1.000000e+00	
4.380000e+02	9.926254e-01	3.787211e-05	7.336706e-03	9.926254e-01	3.787211e-05	7.336706e-03	1.000000e+00	
4.384000e+02	9.926253e-01	3.799213e-05	7.336705e-03	9.926253e-01	3.799213e-05	7.336705e-03	1.000000e+00	
4.388000e+02	9.926252e-01	3.811124e-05	7.336704e-03	9.926252e-01	3.811124e-05	7.336704e-03	1.000000e+00	
4.392000e+02	9.926251e-01	3.822944e-05	7.336704e-03	9.926251e-01	3.822944e-05	7.336704e-03	1.000000e+00	
4.396000e+02	9.926250e-01	3.834673e-05	7.336703e-03	9.926250e-01	3.834673e-05	7.336703e-03	1.000000e+00	
4.400000e+02	9.926248e-01	3.846308e-05	7.336702e-03	9.926248e-01	3.846308e-05	7.336702e-03	1.000000e+00	
4.404000e+02	9.926247e-01	3.857850e-05	7.336702e-03	9.926247e-01	3.857850e-05	7.336702e-03	1.000000e+00	
4.408000e+02	9.926246e-01	3.869298e-05	7.336701e-03	9.926246e-01	3.869298e-05	7.336701e-03	1.000000e+00	
4.412000e+02	9.926245e-01	3.880650e-05	7.336700e-03	9.926245e-01	3.880650e-05	7.336700e-03	1.000000e+00	
4.416000e+02	9.926244e-01	3.891908e-05	7.336700e-03	9.926244e-01	3.891908e-05	7.336700e-03	1.000000e+00	
4.420000e+02	9.926243e-01	3.903069e-05	7.336699e-03	9.926243e-01	3.903069e-05	7.336699e-03	1.000000e+00	
4.424000e+02	9.926242e-01	3.914132e-05	7.336698e-03	9.926242e-01	3.914132e-05	7.336698e-03	1.000000e+00	
4.428000e+02	9.926241e-01	3.925099e-05	7.336698e-03	9.926241e-01	3.925099e-05	7.336698e-03	1.000000e+00	
4.432000e+02	9.926239e-01	3.935966e-05	7.336697e-03	9.926239e-01	3.935966e-05	7.336697e-03	1.000000e+00	
4.436000e+02	9.926238e-01	3.946735e-05	7.336696e-03	9.926238e-01	3.946735e-05	7.336696e-03	1.000000e+00	
4.440000e+02	9.926237e-01	3.957403e-05	7.336696e-03	9.926237e-01	3.957403e-05	7.336696e-03	1.000000e+00	
4.444000e+02	9.926236e-01	3.967972e-05	7.336695e-03	9.926236e-01	3.967972e-05	7.336695e-03	1.000000e+00	
4.448000e+02	9.926235e-01	3.978439e-05	7.336694e-03	9.926235e-01	3.978439e-05	7.336694e-03	1.000000e+00	
4.452000e+02	9.926234e-01	3.988804e-05	7.336694e-03	9.926234e-01	3.988804e-05	7.336694e-03	1.000000e+00	
4.456000e+02	9.926233e-01	3.999067e-05	7.336693e-03	9.926233e-01	3.999067e-05	7.336693e-03	1.000000e+00	
4.460000e+02	9.926232e-01	4.009226e-05	7.336693e-03	9.926232e-01	4.009226e-05	7.336693e-03	1.000000e+00	
4.464000e+02	9.926231e-01	4.019282e-05	7.336692e-03	9.926231e-01	4.019282e-05	7.336692e-03	1.000000e+00	
4.468000e+02	9.926230e-01	4.029233e-05	7.336691e-03	9.926230e-01	4.029233e-05	7.336691e-03	1.000000e+00	
4.472000e+02	9.926229e-01	4.039079e-05	7.336691e-03	9.926229e-01	4.039079e-05	7.336691e-03	1.000000e+00	
4.476000e+02	9.926228e-01	4.048820e-05	7.336690e-03	9.926228e-01	4.048820e-05	7.336690e-03	1.000000e+00	
4.480000e+02	9.926227e-01	4.058454e-05	7.336690e-03	9.926227e-01	4.058454e-05	7.336690e-03	1.000000e+00	
4.484000e+02	9.926226e-01	4.067981e-05	7.336689e-03	9.926226e-01	4.067981e-05	7.336689e-03	1.000000e+00	
4.488000e+02	9.926225e-01	4.077401e-05	7.336689e-03	9.926225e-01	4.077401e-05	7.336689e-03	1.000000e+00	
4.492000e+02	9.926224e-01	4.086712e-05	7.336688e-03	9.926224e-01	4.086712e-05	7.336688e-03	1.000000e+00	
4.496000e+02	9.926224e-01	4.095915e-05	7.336687e-03	9.926224e-01	4.095915e-05	7.336687e-03	1.000000e+00	
4.500000e+02	9.926223e-01	4.105008e-05	7.336687e-03	9.926223e-01	4.105008e-05	7.336687e-03	1.000000e+00	
4.504000e+02	9.926222e-01	4.113991e-05	7.336686e-03	9.926222e-01	4.113991e-05	7.336686e-03	1.000000e+00	
4.508000e+02	9.926221e-01	4.122864e-05	7.336686e-03	9.926221e-01	4.122864e-05	7.336686e-03	1.000000e+00	
4.512000e+02	9.926220e-01	4.131625e-05	7.336685e-03	9.926220e-01	4.131625e-05	7.336685e-03	1.000000e+00	
4.516000e+02	9.926219e-01	4.140275e-05	7.336685e-03	9.926219e-01	4.140275e-05	7.336685e-03	1.000000e+00	
4.520000e+02	9.926218e-01	4.148813e-05	7.336684e-03	9.926218e-01	4.148813e-05	7.336684e-03	1.000000e+00	
4.524000e+02	9.926217e-01	4.157238e-05	7.336684e-03	9.926217e-01	4.157238e-05	7.336684e-03	1.000000e+00	
4.528000e+02	9.926217e-01	4.165549e-05	7.336683e-03	9.926217e-01	4.165549e-05	7.336683e-03	1.000000e+00	
4.532000e+02	9.926216e-01	4.173747e-05	7.336683e-03	9.926216e-01	4.173747e-05	7.336683e-03	1.000000e+00	
4.536000e+02	9.926215e-01	4.181830e-05	7.336682e-03	9.926215e-01	4.181830e-05	7.336682e-03	1.000000e+00	
4.540000e+02	9.926214e-01	4.189798e-05	7.336682e-03	9.926214e-01	4.189798e-05	7.336682e-03	1.000000e+00	
4.544000e+02	9.926213e-01	4.197651e-05	7.336681e-03	9.926213e-01	4.197651e-05	7.336681e-03	1.000000e+00	
4.548000e+02	9.926213e-01	4.205388e-05	7.336681e-03	9.926213e-01	4.205388e-05	7.336681e-03	1.000000e+00	
4.552000e+02	9.926212e-01	4.213009e-05	7.336680e-03	9.926212e-01	4.213009e-05	7.336680e-03	1.000000e+00	
4.556000e+02	9.926211e-01	4.220512e-05	7.336680e-03	9.926211e-01	4.220512e-05	7.336680e-03	1.000000e+00	
4.560000e+02	9.926210e-01	4.227898e-05	7.336680e-03	9.926210e-01	4.227898e-05	7.336680e-03	1.000000e+00	
4.564000e+02	9.926210e-01	4.235166e-05	7.336679e-03	9.926210e-01	4.235166e-05	7.336679e-03	1.000000e+00	
4.568000e+02	9.926209e-01	4.242316e-05	7.336679e-03	9.926209e-01	4.242316e-05	7.336679e-03	1.000000e+00	
4.572000e+02	9.926208e-01	4.249347e-05	7.336678e-03	9.926208e-01	4.249347e-05	7.336678e-03	1.000000e+00	
4.576000e+02	9.926208e-01	4.256258e-05	7.336678e-03	9.926208e-01	4.256258e-05	7.336678e-03	1.000000e+00	
4.580000e+02	9.926207e-01	4.263050e-05	7.336677e-03	9.926207e-01	4.263050e-05	7.336677e-03	1.000000e+00	
4.584000e+02	9.926206e-01	4.269721e-05	7.336677e-03	9.926206e-01	4.269721e-05	7.336677e-03	1.000000e+00	
4.588000e+02	9.926206e-01	4.276272e-05	7.336677e-03	9.926206e-01	4.276272e-05	7.336677e-03	1.000000e+00	
4.592000e+02	9.926205e-01	4.282702e-05	7.336676e-03	9.926205e-01	4.282702e-05	7.336676e-03	1.000000e+00	
4.596000e+02	9.926204e-01	4.289010e-05	7.336676e-03	9.926204e-01	4.289010e-05	7.336676e-03	1.000000e+00	
4.600000e+02	9.926204e-01	4.295196e-05	7.336675e-03	9.926204e-01	4.295196e-05	7.336675e-03	1.000000e+00	
4.604000e+02	9.926203e-01	4.301260e-05	7.336675e-03	9.926203e-01	4.301260e-05	7.336675e-03	1.000000e+00	
4.608000e+02	9.926203e-01	4.307201e-05	7.336675e-03	9.926203e-01	4.307201e-05	7.336675e-03	1.000000e+00	
4.612000e+02	9.926202e-01	4.313019e-05	7.336674e-03	9.926202e-01	4.313019e-05	7.336674e-03	1.000000e+00	
4.616000e+02	9.926201e-01	4.318714e-05	7.336674e-03	9.926201e-01	4.318714e-05	7.336674e-03	1.000000e+00	
4.620000e+02	9.926201e-01	4.324284e-05	7.336674e-03	9.926201e-01	4.324284e-05	7.336674e-03	1.000000e+00	
4.624000e+02	9.926200e-01	4.329730e-05	7.336673e-03	9.926200e-01	4.329730e-05	7.336673e-03	1.000000e+00	
4.628000e+02	9.926200e-01	4.335052e-05	7.336673e-03	9.926200e-01	4.335052e-05	7.336673e-03	1.000000e+00	
4.632000e+02	9.926199e-01	4.340249e-05	7.336673e-03	9.926199e-01	4.340249e-05	7.336673e-03	1.000000e+00	
4.636000e+02	9.926199e-01	4.345320e-05	7.336672e-03	9.926199e-01	4.345320e-05	7.336672e-03	1.000000e+00	
4.640000e+02	9.926198e-01	4.350266e-05	7.336672e-03	9.926198e-01	4.350266e-05	7.336672e-03	1.000000e+00	
4.644000e+02	9.926198e-01	4.355086e-05	7.336672e-03	9.926198e-01	4.355086e-05	7.336672e-03	1.000000e+00	
4.648000e+02	9.926197e-01	4.359779e-05	7.336672e-03	9.926197e-01	4.359779e-05	7.336672e-03	1.000000e+00	
4.652000e+02	9.926197e-01	4.364346e-05	7.336671e-03	9.926197e-01	4.364346e-05	7.336671e-03	1.000000e+00	
4.656000e+02	9.926196e-01	4.368785e-05	7.336671e-03	9.926196e-01	4.368785e-05	7.336671e-03	1.000000e+00	
4.660000e+02	9.926196e-01	4.373098e-05	7.336671e-03	9.926196e-01	4.373098e-05	7.336671e-03	1.000000e+00	
4.664000e+02	9.926196e-01	4.377283e-05	7.336670e-03	9.926196e-01	4.377283e-05	7.336670e-03	1.000000e+00	
4.668000e+02	9.926195e-01	4.381340e-05	7.336670e-03	9.926195e-01	4.381340e-05	7.336670e-03	1.000000e+00	
4.672000e+02	9.926195e-01	4.385269e-05	7.336670e-03	9.926195e-01	4.385269e-05	7.336670e-03	1.000000e+00	
4.676000e+02	9.926194e-01	4.389070e-05	7.336670e-03	9.926194e-01	4.389070e-05	7.336670e-03	1.000000e+00	
4.680000e+02	9.926194e-01	4.392742e-05	7.336670e-03	9.926194e-01	4.392742e-05	7.336670e-03	1.000000e+00	
4.684000e+02	9.926194e-01	4.396285e-05	7.336669e-03	9.926194e-01	4.396285e-05	7.336669e-03	1.000000e+00	
4.688000e+02	9.926193e-01	4.399700e-05	7.336669e-03	9.926193e-01	4.399700e-05	7.336669e-03	1.000000e+00	
4.692000e+02	9.926193e-01	4.402984e-05	7.336669e-03	9.926193e-01	4.402984e-05	7.336669e-03	1.000000e+00	
4.696000e+02	9.926193e-01	4.406140e-05	7.336669e-03	9.926193e-01	4.406140e-05	7.336669e-03	1.000000e+00	
4.700000e+02	9.926192e-01	4.409165e-05	7.336669e-03	9.926192e-01	4.409165e-05	7.336669e-03	1.000000e+00	
4.704000e+02	9.926192e-01	4.412061e-05	7.336668e-03	9.926192e-01	4.412061e-05	7.336668e-03	1.000000e+00	
4.708000e+02	9.926192e-01	4.414826e-05	7.336668e-03	9.926192e-01	4.414826e-05	7.336668e-03	1.000000e+00	
4.712000e+02	9.926192e-01	4.417461e-05	7.336668e-03	9.926192e-01	4.417461e-05	7.336668e-03	1.000000e+00	
4.716000e+02	9.926191e-01	4.419965e-05	7.336668e-03	9.926191e-01	4.419965e-05	7.336668e-03	1.000000e+00	
4.720000e+02	9.926191e-01	4.422339e-05	7.336668e-03	9.926191e-01	4.422339e-05	7.336668e-03	1.000000e+00	
4.724000e+02	9.926191e-01	4.424581e-05	7.336668e-03	9.926191e-01	4.424581e-05	7.336668e-03	1.000000e+00	
4.728000e+02	9.926191e-01	4.426693e-05	7.336667e-03	9.926191e-01	4.426693e-05	7.336667e-03	1.000000e+00	
4.732000e+02	9.926190e-01	4.428673e-05	7.336667e-03	9.926190e-01	4.428673e-05	7.336667e-03	1.000000e+00	
4.736000e+02	9.926190e-01	4.430522e-05	7.336667e-03	9.926190e-01	4.430522e-05	7.336667e-03	1.000000e+00	
